time_s,TP9,AF7,AF8,TP10,is_gap
95.37890625,99.60618576219326,-97.14418359327311,0.0,16.979323247314127,False
95.3828125,126.70667652619382,-271.5567670057785,-87.74051060216809,34.31565701805208,False
95.38671875,-85.66376205591502,-270.77123758164447,-123.83261973889024,-73.15885003357344,False
95.390625,-249.1200684249481,-99.64484409336467,22.397927698846303,-156.7410830103162,False
95.39453125,-137.28583340009462,-73.16401123687663,45.78658255699506,-98.39569075032045,False
95.3984375,103.46859119384081,-170.82401201585583,-62.148438692238436,25.15313110426078,False
95.40234375,148.3092747565926,-247.81799502693505,-113.97617597630021,49.11709379005921,False
95.40625,-66.00828081125627,-364.4416258603193,-196.61302348805089,-53.18826017122451,False
95.41015625,-242.5186538160746,-515.5727831441128,-322.6499792086309,-136.98874571774095,False
95.4140625,-148.71964322503356,-682.3314079477475,-404.1082628799902,-84.95145920446222,False
95.41796875,75.8095537403858,-571.5057518350934,-278.8133627037297,23.04239218349408,False
95.421875,155.43820485136126,-163.60521694924307,-21.122947919210105,52.76108114088634,False
95.42578125,-6.152915989516572,-153.90784154115548,-33.40269353140451,-23.11954941860465,False
95.4296875,-210.52507433668802,-366.03441764829216,-199.38368452653248,-125.32495496912168,False
95.43359375,-177.66427138017337,-258.22877004868144,-175.05148085551215,-120.21596445412648,False
95.4375,50.808552260102545,-54.883980893663775,0.07445529010499286,-8.277055705194726,False
95.44140625,166.96840379509248,-122.03132868293352,6.696185880562169,56.56024323040652,False
95.4453125,21.98416135087291,-297.2731182185478,-149.7844909809547,-4.301268398623485,False
95.44921875,-198.96399845295142,-400.06070281978697,-259.937515975995,-108.58552951600842,False
95.453125,-194.5072919687004,-519.926983741683,-299.3102364161122,-108.29578577096814,False
95.45703125,30.218240229963982,-677.7223341268389,-360.84699674395716,10.474337680446197,False
95.4609375,153.7979232160298,-791.3482595226468,-411.5226148554816,77.13311723614333,False
95.46484375,8.621195328714435,-611.7358705438896,-309.2203309081614,-10.614796823495297,False
95.46875,-222.9944077893243,-372.8344310794726,-210.73694793192638,-142.28512048503023,False
95.47265625,-256.0670629349286,-371.4534483350629,-208.81266285976986,-166.60563399424674,False
95.4765625,-57.51440242047396,-303.26331160599915,-109.96231352743382,-77.57938427359095,False
95.48046875,107.8127563156168,-124.13877952755907,0.0,0.5510785761154864,False
95.484375,33.15030883744353,-158.7272330148944,0.0,-26.993231900866803,False
95.48828125,-187.60396319130754,-392.2230763948236,0.0,-131.02378467983152,False
95.4921875,-259.120564396136,-454.26907199975585,0.0,-168.07801865233182,False
95.49609375,-66.88129821117926,-437.0064434169566,0.0,-68.26844256431971,False
95.5,133.44921493483702,-575.1487555892138,0.0,37.268389800924794,False
95.50390625,84.55793110387926,-758.2476670278354,0.0,22.67393089595288,False
95.5078125,-156.87093948376364,-726.3435587766282,0.0,-96.58750329037723,False
95.51171875,-275.4450506844402,-383.1934797910817,0.0,-171.50099480374803,False
95.515625,-97.91884051474179,-271.208908310188,0.0,-89.87367518465389,False
95.51953125,119.94991644793066,-494.6047038098218,0.0,23.369303961665242,False
95.5234375,91.25533320369692,-460.2368914714495,-106.18723119509517,9.235879163616403,False
95.52734375,-133.33171794886468,-250.67038455449244,-235.92380201657207,-102.23917322834646,False
95.53125,-265.36667173765414,-320.9990505013124,-270.3062347870376,-164.5796036141039,False
95.53515625,-117.55667663060066,-441.6896152694268,-257.9758664712032,-94.85484735532901,False
95.5390625,111.24461379555026,-318.0551045195477,-204.9874608015931,14.348279991073063,False
95.54296875,120.41685662999024,-309.3803889177146,-232.90616225125137,26.205460356641435,False
95.546875,-77.05049511277622,-633.6221491194603,-376.0063684608107,-55.563974083597856,False
95.55078125,-231.24209545919302,-864.8960177328776,-492.5674663884141,-126.71276973202295,False
95.5546875,-144.58111232870965,-637.0942821827505,-375.46619638115726,-98.97383148690716,False
95.55859375,79.5094868796545,-308.233753605329,-237.73693354367597,1.8569113585032397,False
95.5625,136.71138792767977,-328.7255901103345,-276.5209266458613,38.050915496047494,False
95.56640625,-57.25435188152355,-412.0348944504212,-302.500829747299,-50.65544671877862,False
95.5703125,-243.04930597925565,-331.2202085875534,-273.59193868212327,-147.1241157908786,False
95.57421875,-160.6839025209058,-364.5575825550876,-288.63904275773666,-108.34261434299273,False
95.578125,83.23159565376633,-517.6780345806372,-323.45029271837996,17.17371772372116,False
95.58203125,166.86634673345745,-425.26399735609203,-272.2163795915487,58.58662637536626,False
95.5859375,-9.061667817574147,-269.6306230733427,-227.40445878097913,-28.33748073342693,False
95.58984375,-211.86223309795213,-493.7948671545962,-346.6138203473112,-126.14886024194287,False
95.59375,-171.77455391206814,-846.2281271937187,-462.5594211634721,-100.65514694100233,False
95.59765625,44.340122256897814,-738.580323010774,-355.3931620833842,-1.562249629929191,False
95.6015625,143.82097395388232,-300.27663508347575,-216.99264055060434,30.67230086756806,False
95.60546875,3.7542488784105643,-250.50848845792896,-266.1074694424098,-26.16332717222121,False
95.609375,-207.68659366034368,-511.73478560691615,-346.97667409351726,-119.05400887788426,False
95.61328125,-205.7715904842205,-487.1382808207942,-319.5067554614058,-128.9417488993255,False
95.6171875,19.532828944859688,-262.96078377631176,-255.27793600327942,-17.950726195469798,False
95.62109375,166.54327992423086,-272.0287212622848,-266.8467165276676,63.43402939392321,False
95.625,45.91363854001342,-459.31453562789955,-311.7801562404621,10.749281318672935,False
95.62890625,-188.26671153978208,-484.98112682544405,-313.42175268380333,-104.93004014260208,False
95.6328125,-222.01309697762787,-496.1676091708888,-339.3102829134111,-128.6397847103528,False
95.63671875,-7.539060115523142,-684.0423297102002,-380.2097838900928,-20.280452630936395,False
95.640625,153.83172317558905,-804.5269054831523,-371.53213607160296,65.10849846630448,False
95.64453125,49.30919364775987,-681.8294044321858,-325.85517619254716,9.202982416987119,False
95.6484375,-184.55397883347575,-454.9362188205805,-282.394519089168,-114.53852503891466,False
95.65234375,-244.769471161183,-479.1626826032383,-309.51189281681116,-148.96959601239166,False
95.65625,-53.638717656955805,-543.5557485922048,-257.86302110357406,-54.958316959925526,False
95.66015625,132.27647251533602,-260.42447535173653,-54.40000925120552,34.87776010193493,False
95.6640625,83.25056858459358,-132.63164627035184,-7.135593729038348,14.294650207329717,False
95.66796875,-139.7252427726149,-375.6066632999908,-168.24655440281083,-93.48346156267168,False
95.671875,-249.65472774996948,-429.9478848736418,-222.00731462123062,-160.34527940346112,False
95.67578125,-85.44462863203515,-215.25984121291663,-88.23911629379808,-87.99023652102917,False
95.6796875,129.7677018793493,-140.17570494674032,-28.67399003097912,24.76774003097912,False
95.68359375,111.43348264016053,-387.36749674777207,-177.09439066982543,36.32180056117622,False
95.6875,-115.75362464328225,-656.9392330377854,-311.24069815575024,-64.39792436057868,False
95.69140625,-259.8714957727994,-595.4722480275607,-291.9976717967892,-153.81315406200403,False
95.6953125,-121.31136331987852,-430.49646358236174,-267.0713342483366,-95.9072362196313,False
95.69921875,107.45766977392724,-494.6434804751877,-293.51988818439844,27.57422542612769,False
95.703125,111.53944926214749,-415.6889516695153,-158.30279613295082,33.16932504044073,False
95.70703125,-107.04184899966427,-125.88702539372483,43.35217387986815,-77.94801220470639,False
95.7109375,-262.9067878895292,-161.50549990852542,0.14971814398096228,-152.39002326884375,False
95.71484375,-153.91512025393723,-298.7948615477353,-86.80050178931144,-93.25313463328654,False
95.71875,77.38871848867728,-155.94236165155954,-5.963600082783984,19.287779968183486,False
95.72265625,131.52020295713282,-24.1228880688408,67.16883550734038,44.93746351750397,False
95.7265625,-52.212293790440754,-195.42015913044804,-54.1681609388353,-39.50148219081919,False
95.73046875,-230.65035771921927,-474.8907134640917,-258.1370273013063,-130.95409834345622,False
95.734375,-154.97560471410912,-562.5686985461301,-308.58898133736193,-105.04413039621863,False
95.73828125,81.04759368132707,-479.5107268076242,-267.70450227383714,6.987172945153212,False
95.7421875,171.35798580377855,-580.2217897311073,-346.2876198914968,61.32171075723355,False
95.74609375,-1.4376027646798661,-758.8076006760056,-429.53421730032653,-13.684213914576091,False
95.75,-223.78768427237213,-510.9941372867324,-288.0866528430595,-137.5236897776523,False
95.75390625,-188.25796558341472,-227.58955379761323,-107.6046749576517,-132.09954141740934,False
95.7578125,52.649947252759816,-317.68466775433035,-150.3145655762076,-2.7194370959380336,False
95.76171875,158.93460804454313,-321.36506306079474,-178.42535421626076,57.841076210858816,False
95.765625,3.7851781871871424,-182.33707108030154,-114.21644182639483,-17.499675711146388,False
95.76953125,-200.28526688972653,-237.61162928442803,-196.9668500488341,-113.66419698449518,False
95.7734375,-182.45821220930233,-436.1455805942135,-330.02680226835747,-103.16411495528902,False
95.77734375,34.10484473240446,-579.7385158825235,-365.9018198804328,-3.5032137979184483,False
95.78125,160.4667088878037,-557.543209105268,-312.3919533920614,48.06017441971371,False
95.78515625,40.746030084467705,-471.6796875,-287.0795690391893,-12.972001234205223,False
95.7890625,-170.33996749679545,-672.4567172335653,-398.59754823979125,-112.66788076817433,False
95.79296875,-200.56341611601147,-697.0061939171042,-342.01684299078255,-137.20107005783788,False
95.796875,11.76769138765107,-333.7803830042119,-121.93129749877914,-39.43489567436822,False
95.80078125,189.98271479010253,-341.4805040381035,-130.61241788362938,61.20328141213453,False
95.8046875,93.80513044978346,-502.2828950378187,-243.8100507903044,22.83550288977675,False
95.80859375,-149.366375873619,-364.64028904771715,-245.25431635498688,-105.18495496475005,False
95.8125,-214.83188722759735,-253.44056166829446,-250.66145388230984,-146.31120236769016,False
95.81640625,-14.929269262757913,-351.3066456324014,-293.73988981809305,-40.78331734144183,False
95.8203125,170.98263419970397,-428.14215526384055,-288.64732830907036,61.91300743339132,False
95.82421875,109.2324977013643,-460.3665072087505,-308.30165158405566,39.995963080667806,False
95.828125,-123.17861734678306,-625.8173986692711,-360.45892357083994,-76.57655052992614,False
95.83203125,-227.53617132180136,-822.797035475293,-418.16868838511783,-136.37005006447626,False
95.8359375,-61.81471337476347,-830.5336813026461,-451.4041684787585,-52.892605187160484,False
95.83984375,133.0568492667257,-465.1973679190575,-240.55759083903064,36.230993334910266,False
95.84375,110.15323363676596,-173.70568211298988,-37.654466411305094,25.706031677298252,False
95.84765625,-102.58099692707378,-326.50299901193307,-145.30433962606054,-67.25918492110725,False
95.8515625,-236.88613518346244,-433.1862184888367,-279.93870287622764,-142.66465321516807,False
95.85546875,-95.05699138154682,-406.18436727429497,-286.94353463404957,-86.5293867697778,False
95.859375,127.64109399797046,-473.7604040297107,-302.4573753090093,26.073586902200454,False
95.86328125,126.26624663311866,-517.7942182158772,-341.1325001335307,32.64327963809364,False
95.8671875,-87.81005948792883,-473.3070929602613,-336.6197882489165,-74.20664877991089,False
95.87109375,-230.6331000679099,-541.6496872043249,-364.47411435760284,-144.29956826661885,False
95.875,-120.97763306476226,-730.3033966230239,-424.50679510582614,-84.95253273210035,False
95.87890625,95.19022402637042,-845.51045926932,-451.1315177290624,24.041726437553407,False
95.8828125,125.12727145266146,-700.6776325578378,-355.489375724881,36.563687469478694,False
95.88671875,-76.72614261925472,-342.4468139134316,-218.12143065601538,-62.29000001907465,False
95.890625,-244.46869921064277,-318.8265834357069,-254.90349783680261,-143.46833963153156,False
95.89453125,-157.679583298361,-520.9904008114852,-321.0683195542364,-107.98511824143878,False
95.8984375,73.87318199235908,-377.6399715753111,-242.61376309709004,2.604226242221813,False
95.90234375,151.854246780199,-146.05370515549654,-165.12260350859123,45.248945648690714,False
95.90625,-18.497102383713838,-292.984964442681,-238.23809096874618,-35.8968089023013,False
95.91015625,-219.38629765138566,-637.3149884400561,-350.21324376602365,-138.47068476452813,False
95.9140625,-180.88879944451227,-702.5326363348493,-378.23412558371996,-122.07889661671346,False
95.91796875,48.56632542116829,-530.3641911108314,-340.0197434554874,-3.486905729262041,False
95.921875,164.97220772990173,-608.9586703393969,-386.6557998107679,73.52686423170248,False
95.92578125,17.654070588145515,-837.9784929724698,-475.809303370315,18.716384837397754,False
95.9296875,-217.84156976744185,-644.0071739760727,-344.24793779184216,-112.60365284326741,False
95.93359375,-218.37492178915883,-274.5852679388963,-166.6338006272128,-129.0465168515749,False
95.9375,19.659773303015527,-229.01362299322426,-156.27515623092418,-5.914039132126732,False
95.94140625,161.27480809730193,-231.33187101315468,-110.08551449380417,66.05996434730191,False
95.9453125,36.97401108077604,-159.95937056730827,-28.49270488568422,4.928360790601552,False
95.94921875,-185.12672601744185,-253.13465058101386,-133.97846781915706,-105.74306731825672,False
95.953125,-205.86047185935783,-432.504163296606,-286.4911993727872,-121.46954355390062,False
95.95703125,8.036163929923106,-384.0186876220852,-260.15465240050054,-17.466293035038447,False
95.9609375,161.7737002693505,-221.56815359464656,-214.3187478062813,62.77093618376877,False
95.96484375,66.27222077572789,-380.561840255524,-304.6129598421382,26.28328884171092,False
95.96875,-154.05950032810404,-769.6745868655385,-427.8060583357496,-76.26209764337382,False
95.97265625,-226.10736297842143,-816.0013658283482,-380.905961716747,-126.07125603749542,False
95.9765625,-45.20844182040835,-393.40623307124764,-132.77399304919734,-55.41177044230299,False
95.98046875,150.6058836489745,-180.65070942955683,-44.51299682959956,41.368050680625075,False
95.984375,94.8018523570077,-330.3374368590526,-205.64497476269685,24.302707430411424,False
95.98828125,-142.1917801359724,-304.5523001617629,-231.91547172582713,-94.8166957254914,False
95.9921875,-245.17420826342283,-170.79607420683342,-170.22771364017694,-155.22124294539353,False
