time_s,TP9,AF7,AF8,TP10,is_gap
80.6328125,-5.817263277241632,-27.162776959137553,-11.75346532952602,-16.07629928383826,False
80.63671875,4.697306185866113,-33.592628611348644,-10.065178925910091,7.569969879978012,False
80.640625,23.628851850720743,-35.24965928872465,-11.845562354935256,7.920344185194234,False
80.64453125,21.26820944295138,-28.109515292878086,-15.515604958160274,-7.636418122404105,False
80.6484375,-7.618046435988273,-22.97677627962375,-14.215271309247496,-16.03215951777425,False
80.65234375,-13.929555796481798,-24.146599376985098,-12.18126317035182,-6.7697278509039815,False
80.65625,6.120515399767896,-26.034111211214267,-14.052908548130956,11.87264269789885,False
80.66015625,13.205782929697044,-17.498196234424626,-13.884938843757634,16.499444554727585,False
80.6640625,8.689008255715496,-13.742161039373412,-11.748518204911093,5.141217056519898,False
80.66796875,1.1048660632482288,-22.07387947028463,-9.133352675299292,-4.797276791167848,False
80.671875,1.4470685469093576,-21.648288617762034,-9.56962057934278,-1.6376449693073543,False
80.67578125,20.71330100552773,-16.56237354553506,-13.933492586428049,13.17512368678231,False
80.6796875,29.67087004489372,-19.944732241021256,-13.634057957182996,16.30027877244686,False
80.68359375,3.16881766506841,-26.901219021042024,-11.795040217291717,2.5787763597911066,False
80.6875,-10.800106030875884,-29.997802555430003,-12.6953125,-7.889863887277058,False
80.69140625,-4.661875076349865,-20.368593291900808,-12.884218769087466,-4.444218310988273,False
80.6953125,4.9286820677070615,-18.104461886147078,-14.88697118174322,8.49785934064256,False
80.69921875,26.523585427864646,-25.31004010276692,-19.853589588932323,15.601319611989982,False
80.703125,19.25293088046665,-15.674985302650867,-21.157740731126314,3.9295724980149034,False
80.70703125,-1.8952661174566332,-3.095151974407525,-15.103733222117029,-9.252470395339603,False
80.7109375,6.34511511913767,-12.817877742057489,-11.986189249243571,-7.341445253403934,False
80.71484375,20.473753302131687,-25.95009653486135,-12.624122215138652,4.014571371854386,False
80.71875,29.44140290969338,-24.800136332228806,-12.652992008077815,15.914055819386757,False
80.72265625,31.624412583221353,-21.67158129161068,-13.59853737516797,11.106966877519545,False
80.7265625,26.59963705182629,-29.475223514231615,-13.820697589634742,-10.131537695837405,False
80.73046875,13.067995281578305,-44.51065939561446,-14.121623427192768,-15.695742922367456,False
80.734375,8.11873453915221,-44.421127248503545,-11.907029961596018,-1.1172132680796483,False
80.73828125,11.530112148408868,-34.73471523408869,-14.282047617502442,2.2418825777241635,False
80.7421875,13.498417649034938,-33.62823866586245,-14.554193134620084,-2.1421207415862447,False
80.74609375,20.119501855301735,-37.75721553948815,-9.008210473674566,-3.388174407906792,False
80.75,23.384651577388222,-31.96232038694112,-6.1050963058117516,1.3776677120235767,False
80.75390625,21.186163161571585,-21.3500171310011,-3.41796875,18.64317580129184,False
80.7578125,27.148756870003634,-29.85713278600412,-4.362032395000606,28.19649748099867,False
80.76171875,35.01315365028707,-36.680085950861226,-5.672765191714513,20.423708351148303,False
80.765625,22.172030801444542,-29.19335531891339,-4.249287560316394,8.883336689546177,False
80.76953125,10.576275663098583,-27.002859779654287,-2.6287318382757148,4.575683235860005,False
80.7734375,19.94479645414707,-28.05790568886276,-4.0557195917058575,16.10827109608807,False
80.77734375,15.09472632390667,-27.043480294099684,-7.175455808697777,27.267996617700952,False
80.78125,13.4982983523699,-24.894947356767652,-12.102885261421939,17.137085229354994,False
80.78515625,19.297547833190812,-22.128457694539456,-16.41283517591009,-4.730232065416565,False
80.7890625,10.929006077449303,-31.111019385230883,-16.11328125,-12.520662182384559,False
80.79296875,5.363100873442463,-31.492768713352064,-13.461077792878084,1.499559079526021,False
80.796875,18.71382925116052,-14.539758238150501,-9.846746732225752,14.079034517774248,False
80.80078125,25.545233477889077,-27.306887330503297,-14.165047413266553,5.9575561553261664,False
80.8046875,10.173073608080257,-42.794327898633085,-18.396810783778868,-11.043289831105657,False
80.80859375,3.368639579006841,-29.623509268873686,-14.542949423940264,-17.960918173940264,False
80.8125,14.789207564744686,-18.890656732912902,-8.042891684354386,-2.835651903783898,False
80.81640625,23.850475230194846,-23.25044282922062,-3.493274769805155,22.12487879458832,False
80.8203125,25.77252344895248,-25.537926557155508,-8.535378141796972,24.962349972514048,False
80.82421875,25.93613882505192,-24.9461256260689,-16.83392257932751,2.845464054483264,False
80.828125,9.785100180567433,-29.988855305552164,-18.775505626985098,-17.40395186904471,False
80.83203125,-1.2862268182720498,-41.18356488020706,-15.495891184262765,-9.449160771820791,False
80.8359375,10.084087447318593,-50.91853063729233,-10.879468137292328,10.875233105683485,False
80.83984375,18.4729394602828,-41.9877735233936,-9.739111316195334,2.569560692416932,False
80.84375,17.19738969353164,-33.72477949204434,-10.088262830594918,-20.95529429055705,False
80.84765625,14.312855981248473,-37.40693070677071,-5.439898101560591,-26.81744293801918,False
80.8515625,4.861346008807835,-37.86819325692802,-2.683903578088048,-17.25808182303984,False
80.85546875,-3.0792855179574885,-37.935146515392134,-5.934770492303934,-1.9124448372220861,False
80.859375,3.3531906608844375,-36.1328125,-5.8946868128512095,6.230029738272661,False
80.86328125,9.876690195150257,-36.32142052742487,-7.60086771622282,-7.820970063217688,False
80.8671875,10.411139254519913,-34.16453682354019,-10.427721490960176,-25.65820741967994,False
80.87109375,11.260412212924505,-31.598704151905693,-6.2679660777547035,-17.578602186660152,False
80.875,15.076712527485952,-35.019178131871485,-7.2679107241021255,2.3814000274859515,False
80.87890625,29.51839537653454,-33.68887135069932,-6.453346639665913,12.262411344133636,False
80.8828125,34.49367632237967,-21.65744463680369,-1.059384209702541,8.55667259650623,False
80.88671875,19.905453814057537,-16.95223504687882,-8.056342383337405,-8.79630977240105,False
80.890625,5.052362885185072,-32.375742979629855,-17.960291866448816,-13.543839854248105,False
80.89453125,3.4459438179513806,-41.714703457121914,-18.36324617678048,6.853175868097972,False
80.8984375,10.69517924077334,-36.33388692029865,-15.588454486994658,18.982919107381328,False
80.90234375,18.58886599453335,-29.406926173497435,-9.449369540984607,12.251916620220499,False
80.90625,25.41982285876802,-32.78752524317432,-10.027779421420718,1.013216400332885,False
80.91015625,15.003732792649036,-40.20148490944906,-18.31003986417359,-2.252589453411312,False
80.9140625,5.35090278944234,-42.372564916473245,-20.235338917053507,11.215705787701564,False
80.91796875,16.399056411098215,-44.112029589390424,-19.995701741158687,23.4375,False
80.921875,20.085826322298907,-50.86165104134856,-22.820624799593844,15.42000120243694,False
80.92578125,10.079255932384559,-55.342796581053015,-22.99001820944295,0.061199189164427015,False
80.9296875,1.46484375,-39.18072299505253,-18.295217253542635,0.9700011834229167,False
80.93359375,8.566932109699486,-19.669276241448816,-13.321619991448815,17.53112211397508,False
80.9375,24.91582427314928,-16.882506146164182,-9.957931224041046,28.92729393171268,False
80.94140625,29.157178605240656,-22.883009100903983,-14.685180872831664,14.910293679758123,False
80.9453125,12.776836044260552,-31.233096245824477,-23.403692491648954,-8.600125977452173,False
80.94921875,-4.263931225949793,-33.286662489692766,-23.50809380153616,-13.170650061843391,False
80.953125,5.301156080121549,-32.2700461344063,-17.515255657525042,1.5447426914091125,False
80.95703125,23.820144053108965,-27.57497676100965,-17.241261042099318,15.156671117227583,False
80.9609375,16.938545754565723,-27.777542498243953,-18.399333417954434,10.221636502107255,False
80.96484375,6.523250215675197,-35.29897974180052,-15.712796982837599,2.7705256462621386,False
80.96875,7.338951888132177,-39.46196488287931,-16.6015625,-0.2959153776264354,False
80.97265625,11.062916583954312,-29.130754393934765,-12.361639727889077,7.708950494747129,False
80.9765625,21.939193535456877,-12.52453932399829,-3.928558476362082,24.74445461382238,False
80.98046875,19.403363975079404,-18.755881325586365,-1.363441584717811,29.2329319875397,False
80.984375,13.246403444142437,-32.04034040587589,-0.7903404058758856,19.8560351705656,False
80.98828125,22.34939511818959,-22.701379928383826,-4.07147588107745,11.147855809461275,False
80.9921875,21.039427931812657,-14.134155740912407,-16.36464918545985,8.292114413637469,False
80.99609375,15.019479952434034,-17.59211253397569,-19.202170149493035,15.541074796145859,False
81.0,18.054208165999878,-11.484332053200585,-14.238295565599804,21.520969252000366,False
81.00390625,18.178634587634377,-3.8148389304147323,-15.248947087634376,10.519997461366968,False
81.0078125,17.46840189233142,-4.671985468711825,-9.892586475766553,-2.221960034662839,False
81.01171875,17.39783791496152,-13.336561898744808,-7.210171138223797,0.05258000511544125,False
81.015625,11.051285159113121,-24.59828637498473,-12.6852319318043,13.84601830678903,False
81.01953125,9.656915913984243,-22.96547292061141,-14.846350667297825,14.763648254260323,False
81.0234375,12.893255491464085,-15.039939330488028,-15.0370165621946,0.7903105817096261,False
81.02734375,8.300125118342292,-17.090827947486563,-18.457490542160397,-6.347000118342292,False
81.03125,8.50267852371282,-20.701478806571796,-19.529192258214742,2.4537527007115374,False
81.03515625,12.791465612020524,-17.96273744808209,-17.478214043030786,14.367493853835818,False
81.0390625,8.511133237811517,-19.126377064178563,-14.850873967910719,17.29228021791072,False
81.04296875,2.737679517621549,-24.4140625,-11.246991338107746,7.928158116754215,False
81.046875,4.365064973735646,-23.452233138132176,-11.496917851362081,-7.250553059339116,False
81.05078125,12.720484096322991,-23.514446348949427,-14.352880012368677,-8.866724628939654,False
81.0546875,22.92691027363792,-25.68582459763621,-10.593722800360371,6.564776180368923,False
81.05859375,17.56151395399438,-27.131474550326757,-2.847109427487327,14.860712949673243,False
81.0625,4.107742067248962,-23.584592787991692,-1.6508868991265575,8.331679086244808,False
81.06640625,6.229820969108845,-10.083520788159664,-4.970972735462985,1.470778759085634,False
81.0703125,10.452535197288054,-12.46351907983142,-8.685602467245907,5.056568092627657,False
81.07421875,12.005121644423406,-24.4164186091345,-12.106076447211702,17.17666189798131,False
81.078125,22.94525213588749,-16.70284536861715,-13.769757913663572,24.120980418168212,False
81.08203125,31.247554418366725,-15.342058134696433,-14.161379040816637,14.831766649996947,False
81.0859375,22.30318055030257,-27.1496489693646,-15.819101030635402,-5.3347496690620275,False
81.08984375,17.017788564317126,-24.554951861409723,-15.921571509284144,-4.382959473491326,False
81.09375,25.8300572493587,-21.956373249786232,-14.47266460025652,18.040311698375373,False
81.09765625,28.73427192768141,-24.01468708961947,-8.46260717612387,30.83604057231859,False
81.1015625,22.512115769301246,-29.721183413373442,-5.422689557628878,27.227763817416932,False
81.10546875,20.270680554070974,-34.79203728163938,-15.18375146019118,12.466173430628512,False
81.109375,26.072375616525164,-25.832857737295384,-17.329391453396042,7.969106697028463,False
81.11328125,23.072124139155264,-17.38429774347972,-6.5711883761147085,20.556455715169193,False
81.1171875,18.454776543030786,-24.080509024554118,-1.170747646515392,30.2734375,False
81.12109375,19.04296875,-30.97165105630039,-1.8539298230210115,25.798947660258367,False
81.125,25.27979839817982,-16.814984233752746,-1.6618025439775226,9.68772427773027,False
81.12890625,37.01107454800879,-4.882544082503665,0.09749519950219887,-2.8324607179941363,False
81.1328125,36.84169277142641,-7.51154603270745,-1.933161956768625,8.434873750757117,False
81.13671875,25.302375292038235,-12.538944396301613,-7.88252714237723,22.356373973094307,False
81.140625,15.921064498457733,-19.50029251542267,-10.830556504626802,20.258184228408258,False
81.14453125,14.854748480730471,-21.305560221095707,-14.22206743762597,11.684335014200208,False
81.1484375,11.74284792633765,-20.68866624419741,-18.45221166473247,3.3395908410701196,False
81.15234375,16.712746991815294,-23.233979889445393,-17.690144568470558,8.513725797092597,False
81.15625,29.195830724712923,-23.058733088504763,-14.463289075861226,21.76209763620816,False
81.16015625,25.711652325616907,-23.71176303292206,-14.05314714146103,16.46103102858539,False
81.1640625,20.114252802040067,-33.85639353774737,-19.22262952754703,-3.5731737112142685,False
81.16796875,22.74832316607623,-32.65006566088444,-22.17355183392377,-14.846231370632788,False
81.171875,23.050024431957,-12.603692661250916,-20.11640014201075,-5.479773011849499,False
81.17578125,16.209315065355483,-15.434363929269484,-20.019054063339848,8.985424810652333,False
81.1796875,6.764678668519416,-29.20266189154601,-16.224710066184045,6.576252451611437,False
81.18359375,0.0,-22.17319394392866,-14.232092139017835,-9.829120649966406,False
81.1875,0.0,-13.272678534617029,-15.639285775638285,-23.3198436641064,False
81.19140625,0.0,-16.088288598674566,-11.653584196723063,-15.749963256627169,False
81.1953125,0.0,-19.622482124587712,-8.778355624312852,4.4322289961519665,False
81.19921875,0.0,-18.95958038113853,-11.028022309430735,9.405319247419374,False
81.203125,0.0,-17.95877083396958,-12.20703125,-2.5853973247007085,False
81.20703125,0.0,-28.37154728821841,-13.760894698970867,-15.708621854577657,False
81.2109375,0.0,-37.70788636849499,-15.140416946616174,-11.359189851575861,False
81.21484375,0.0,-26.866921229843634,-12.697221246640606,9.748446280234546,False
81.21875,0.0,-21.972179063339848,-11.035180109333007,21.58219826533105,False
81.22265625,0.0,-27.636384719337894,-11.329127091986319,9.553276936232592,False
81.2265625,0.7784545757777913,-25.008386272666627,-12.20703125,-5.5657073939444475,False
81.23046875,0.6030148176001711,-21.677247883199975,-12.592777016399952,1.084048795199121,False
81.234375,2.3997717139017833,-25.257579394316515,-14.342978389170534,15.196903917511605,False
81.23828125,18.75456906227095,-28.91831685766858,-13.015862638956754,19.73345784723919,False
81.2421875,32.14666355859089,-23.752323899034938,-6.167369164961519,11.184718478957977,False
81.24609375,21.325779770811703,-23.123112842026508,-1.3753468935137116,-5.634484698512796,False
