time_s,TP9,AF7,AF8,TP10,is_gap
35.4609375,2.802104815918118,-45.5685008020165,-19.724802121524593,26.89503251031164,False
35.46484375,-10.527732799706708,-46.22835403809727,-17.169026105951364,6.334469135708176,False
35.46875,-14.13151280362053,-46.65390839825848,-17.104165473189735,1.2119758249312556,False
35.47265625,-1.2402313913076703,-34.25147513748854,-18.362806246180874,19.022649805224567,False
35.4765625,21.301653681637642,-30.90735277268561,-15.288051625038191,43.06300484074244,False
35.48046875,27.139781805848656,-37.313343194151344,-17.293811944151344,35.51163395952668,False
35.484375,0.5080631301558185,-39.45598934463795,-23.22643360449129,-0.9496197582493124,False
35.48828125,-19.130241750687443,-39.93881043767186,-23.638004124656277,-19.819027125343723,False
35.4921875,-4.510530119607722,-39.942038754124404,-20.119717516497616,2.7087585829616287,False
35.49609375,14.75253852543538,-40.430403586159485,-15.91582049152154,34.38788955087076,False
35.5,15.906690392988084,-42.48449673464711,-14.16015625,34.05222416361137,False
35.50390625,-0.9439229003727228,-39.630828823857385,-20.92959131163693,6.252840301539777,False
35.5078125,-14.08732432019554,-36.814496686908036,-22.441841869080356,-8.208853689275895,False
35.51171875,-2.420192197525207,-36.62109375,-18.43969599755576,11.596657309807515,False
35.515625,13.052191939734188,-29.516802961732356,-26.85824358386801,31.118598189734186,False
35.51953125,6.117090595594524,-32.31636615162532,-36.16873396065013,21.514448781009406,False
35.5234375,-9.592928887870455,-44.24016097616865,-32.44073193553315,-1.566259452337306,False
35.52734375,-15.724825471947245,-44.41732458539567,-25.574006779290155,-16.91730808044607,False
35.53125,-12.898830153910785,-36.53611819240758,-28.405288057592422,-12.813854596318363,False
35.53515625,1.8477708237855186,-32.91033527153987,-32.03107097846013,9.072006043767185,False
35.5390625,10.840583660485152,-33.59485986572773,-28.999836742331663,18.55283772378712,False
35.54296875,-0.819172729529484,-35.94304966773602,-26.56157505537733,6.704058298961199,False
35.546875,-14.972735019477543,-40.642902153987166,-25.778266307668805,-9.32209913496792,False
35.55078125,-17.56783126145738,-40.31350252062328,-25.98067999541705,-10.121251288955087,False
35.5546875,-6.2563906784644985,-43.00786381637236,-27.253916513274472,10.011913752214959,False
35.55859375,4.337990280323862,-39.97580822257868,-24.278453683547205,22.772882533226397,False
35.5625,-4.141902020317751,-26.935163172166206,-21.97265625,-0.40348471394744934,False
35.56640625,-21.634117367942686,-30.21075395446352,-22.567150456739583,-28.003165384791643,False
35.5703125,-20.87525421058662,-34.941603173693856,-24.736032739459212,-29.39068228689276,False
35.57421875,-1.3580156268886743,-26.211844063519884,-29.125064687084492,-7.389200939804184,False
35.578125,12.410029271813515,-19.52850517078089,-32.130553147531465,9.384332419344982,False
35.58203125,-0.15506249045218468,-27.37686898487626,-28.30375300756187,-2.5964687404521847,False
35.5859375,-27.048364459211733,-36.44416079476016,-25.685264617705467,-30.962968797739077,False
35.58984375,-34.24848724107907,-31.7848836765245,-27.65003713873274,-44.73988088873274,False
35.59375,-18.429819975939505,-27.63949358386801,-25.555414327451878,-19.57725853574702,False
35.59765625,-13.913971795753131,-30.49882561869844,-23.141189514589062,2.5958720019859465,False
35.6015625,-37.67856904176341,-34.898295723603816,-24.730374232402543,-19.967379494836855,False
35.60546875,-72.98078621486404,-31.86246252482432,-27.3659785078674,-66.362538907348,False
35.609375,-88.70195061869845,-25.82878021883593,-30.10820061869844,-96.77251016842347,False
35.61328125,-82.67859188817599,-26.612715541934005,-28.563065708065995,-89.0764935170333,False
35.6171875,-80.2186781570787,-28.918506259165344,-27.15456562958267,-76.89797183375596,False
35.62109375,-95.18773014078756,-28.110374009496734,-31.79312871438725,-92.39957686229737,False
35.625,-141.791850769125,-25.86765841722168,-39.391461814890626,-140.71313288601368,False
35.62890625,-181.58835071035747,-22.536156383669415,-47.80439032424381,-186.63052221776658,False
35.6328125,-175.99655323861901,-17.73635020432325,-49.78782963832875,-179.64343086426825,False
35.63671875,-166.6094031643346,-12.65610917832702,-49.71879224650189,-149.6867254807986,False
35.640625,-178.2950704628781,-14.608963250458295,-49.99552446150321,-168.6071408111824,False
35.64453125,-202.53351283226397,-27.222224211350444,-45.930542029483654,-216.109074243813,False
35.6484375,-225.6198600089362,-32.49716685888427,-47.93542896668398,-236.46491893445253,False
35.65234375,-220.23737062710052,-16.782523439886955,-54.07151671822487,-226.4265928143141,False
35.65625,-191.53568257332722,-4.327398172548121,-55.85266169225481,-201.55703984303392,False
35.66015625,-186.21716148220287,-8.446385435762298,-51.7608260292545,-197.93591148220287,False
35.6640625,-201.14508308001345,-13.109423690883538,-46.9100264076439,-215.57101040266406,False
35.66796875,-206.92215487970142,-13.671875,-45.41015625,-229.0091998326873,False
35.671875,-199.99656875381913,-17.540202270470516,-46.30284715857012,-221.41202046096853,False
35.67578125,-177.31781733089943,-20.317643571275816,-46.27877535744837,-194.38194322452034,False
35.6796875,-155.3726452700122,-17.222468874121603,-44.70376709058967,-177.75794616941644,False
35.68359375,-157.90281636686527,-15.735187757791017,-43.64607799610449,-191.75086646425297,False
35.6875,-168.07123983157655,-21.209905142453408,-43.15722984456156,-204.8466501489459,False
35.69140625,-155.88093981043016,-25.31511236137419,-45.371549630331174,-184.01672221564525,False
35.6953125,-125.42099898793157,-16.249934358768712,-45.67137851359609,-146.15035064352276,False
35.69921875,-115.62088250458295,-6.334766699129239,-38.892429537121906,-131.0461839768561,False
35.703125,-126.43438211268789,-13.872933740300013,-33.04210496417878,-142.94020377612122,False
35.70703125,-134.86169989306447,-21.83498868583868,-32.64600996791934,-150.9957774786129,False
35.7109375,-123.68359494347693,-12.036065679422547,-32.29369557745188,-139.8477481477238,False
35.71484375,-94.8205812086963,-7.162700182111745,-34.425690898167616,-120.27125497521779,False
35.71875,-80.35927832836848,-15.107001174381303,-37.31650292163153,-109.34546144592117,False
35.72265625,-88.18803945157347,-18.34529197219676,-38.0859375,-116.9095392224259,False
35.7265625,-102.6611477300501,-14.310704165648295,-36.30370795398998,-127.79948712269339,False
35.73046875,-105.72009624197983,-18.158900712267034,-31.88272179575313,-122.52675775282616,False
35.734375,-82.83451964940421,-26.1469014951879,-32.468599621906506,-96.91259452337306,False
35.73828125,-57.98499461536112,-29.107302773279972,-37.46548675607968,-79.20503062752047,False
35.7421875,-65.74446704094103,-29.59613934081882,-38.353723886724715,-93.22994242667278,False
35.74609375,-94.0846807687901,-31.28431246180874,-33.99968134165903,-112.99884352085243,False
35.75,-96.34487800546866,-32.526942288891604,-29.936002516650372,-104.53449367209458,False
35.75390625,-64.75253852543538,-22.182111451649863,-31.21607541819432,-75.2395308203483,False
35.7578125,-35.863534267109685,-12.308476789260617,-37.23737540100825,-53.75643880805072,False
35.76171875,-40.32126932447065,-20.958967456689123,-37.36279719832772,-55.179188409829166,False
35.765625,-57.776327924508124,-31.960493076347305,-31.221179293199317,-73.72503876176219,False
35.76953125,-55.987822954857926,-30.53173574511152,-30.38842900244424,-79.16702470974641,False
35.7734375,-39.236777469065075,-24.279885855866176,-29.37018432057745,-49.13102944546288,False
35.77734375,-24.620819744439693,-25.531387002780153,-26.05266587360992,-21.463490429854573,False
35.78125,-19.72241516765964,-32.88300464978613,-29.359084985105408,-29.992522867018025,False
35.78515625,-27.568690564848765,-31.965250725633975,-31.928879516116712,-56.816394315230674,False
35.7890625,-34.206002058383234,-24.525168413173652,-28.457732971556887,-56.538290606287426,False
35.79296875,-19.918115547662694,-27.46011400091659,-26.06840054995417,-20.632859045600366,False
35.796875,4.115078626260312,-34.243538515887565,-27.375675507943782,12.825640181026582,False
35.80078125,0.28778937660393566,-29.534959099657826,-30.119727063729684,21.261327790846877,False
35.8046875,-17.42715016804155,-28.99611881301558,-27.04359055148182,7.287668518942866,False
35.80859375,-13.945651192196532,-32.139860825731574,-18.481656995122833,1.989640252438584,False
35.8125,2.1951024480598846,-28.888407519859456,-17.003167487778796,19.211994920562177,False
35.81640625,28.547908551023525,-25.187554899938895,-20.913952700122213,46.10663955087076,False
35.8203125,44.458476223573264,-29.73228845243187,-23.642765489429305,52.992508286997435,False
35.82421875,23.593785804307977,-40.89944002062328,-21.453941338221814,31.348193314619614,False
35.828125,-0.9974470701454248,-50.05029004491018,-18.641567311804963,18.746407853934986,False
35.83203125,12.285442684463796,-51.843026752978915,-21.631799238084326,35.49030419340055,False
35.8359375,47.52625052512985,-44.1251396368011,-26.307245121066302,62.75928286358081,False
35.83984375,56.94178050149701,-46.41010946856287,-28.130262911676645,74.43511414670658,False
35.84375,43.552181198441794,-55.56184120073327,-24.734869099450044,60.554751947754355,False
35.84765625,35.91195959364497,-46.61959593644974,-23.35899905476627,42.887623405514816,False
35.8515625,48.35195680068435,-34.86386601796407,-25.725195813729684,53.49248489627887,False
35.85546875,66.12316281715181,-33.115550420357984,-28.337115283929972,85.70126050894956,False
35.859375,66.08696508363886,-33.102962448441794,-28.708431198441797,95.39010583753438,False
35.86328125,51.98889947105102,-35.66273177322029,-24.782846872135657,72.23951769210204,False
35.8671875,36.550026541305144,-41.73238344739093,-19.212223273478553,52.28926514000061,False
35.87109375,52.361890849373665,-42.65823713909258,-19.456985897876567,61.462629850290256,False
35.875,84.4891848955151,-39.72525691601491,-24.849833973634365,89.87764267383601,False
35.87890625,87.57850094523373,-35.30725466888176,-25.561769592117322,104.02404617323556,False
35.8828125,75.78241364000917,-39.15439772380079,-28.282389770470516,81.17537785479682,False
35.88671875,63.43019875427716,-51.912119638274476,-31.656055713827445,50.41612804365758,False
35.890625,59.30013915941033,-48.95582703177513,-28.941218874121603,57.55139708409716,False
35.89453125,74.42097230920811,-40.46486905016498,-27.453901189967006,90.50137527877918,False
35.8984375,94.28787021654446,-42.47124914069661,-27.532259681484877,101.49447181484877,False
35.90234375,79.72124629480179,-45.218444061877754,-25.860904690611235,77.66326442104628,False
35.90625,45.87841692445768,-42.16846404292698,-26.081140916208373,52.867388004124656,False
35.91015625,45.41129005308585,-38.5627315345249,-26.26493636380996,58.004351416895815,False
35.9140625,67.91005839087131,-37.006026212880364,-26.47053628711964,83.37105484502933,False
35.91796875,90.48509466659029,-34.546502635197065,-28.04094938703025,102.43218664069661,False
35.921875,92.58887757011487,-34.68771958633753,-26.73016132912746,92.57592913662471,False
35.92578125,72.31530347731439,-37.42937600252063,-26.283047376260313,63.67199434769325,False
35.9296875,64.39604696570424,-44.23699826229759,-24.471140534295753,65.57550054422548,False
35.93359375,77.56296638228645,-44.8656656712086,-21.75486001848344,101.28151302624343,False
35.9375,88.84982241063244,-31.60124026122823,-23.389253695004584,117.56577251374885,False
35.94140625,85.31472211826348,-29.808546968562872,-22.804488678892216,105.7991438997006,False
35.9453125,69.83325933776352,-33.50337395928811,-22.08487291857623,71.61040616406966,False
35.94921875,52.682855839829585,-27.14664347655306,-21.865959066050277,46.65529114167875,False
35.953125,64.73392028528872,-19.69407009051329,-22.076220210815766,66.95325031507791,False
35.95703125,90.00136883439754,-22.025195861465843,-25.722122798408286,99.80202024204144,False
35.9609375,77.84095249007026,-26.981529750992973,-28.129057821570424,100.54968563817599,False
35.96484375,46.29992314008555,-26.53475166131989,-29.808279865566757,66.85968172357164,False
35.96875,29.30140993523158,-29.56461518926433,-29.569150124495906,49.614548406376024,False
35.97265625,36.33331662465628,-32.82395737855179,-22.237250085930338,63.54476970669111,False
35.9765625,62.12049752535745,-31.10840261441403,-18.66489836016742,74.9588394957534,False
35.98046875,70.32133172930034,-20.79111408684693,-22.940387020699664,70.66412814123129,False
35.984375,50.750100252062325,-16.938928591888175,-26.59209822792545,49.1728011380996,False
35.98828125,32.817058803311745,-27.394827691555665,-26.741916358609313,30.262100161921055,False
35.9921875,34.048285689734186,-33.203125,-24.256881587992666,48.60399003208066,False
35.99609375,52.8497391264067,-27.52097647741711,-26.53794413268393,78.5394245749637,False
36.0,64.28645594637946,-20.948354672700887,-29.999564380919647,77.06468525626337,False
36.00390625,47.83049891925333,-22.920756064401807,-29.866844754368813,53.11990416488452,False
36.0078125,23.47184229873205,-25.988318247784907,-31.388801367247176,36.80238289604338,False
36.01171875,31.00466597099169,-27.265373191754247,-29.72089144415251,53.86139591034767,False
36.015625,53.31359919225481,-28.431932430109992,-22.132970038955087,93.2901831748396,False
36.01953125,59.83308628360831,-34.217908598762605,-20.95882743278338,100.54723901046441,False
36.0234375,49.748985367912134,-39.10298623098191,-26.07372945435659,63.71676489177258,False
36.02734375,28.562618154216317,-30.085554393904673,-30.733284162083716,26.939549199893065,False
36.03125,24.48202685827325,-23.92578125,-34.94609155413662,29.710926520683124,False
36.03515625,43.87647871791934,-24.228506673923007,-33.59383951076994,58.36854090284143,False
36.0390625,50.07165197665893,-22.594419738329464,-30.22191228194122,69.58768607555298,False
36.04296875,29.785185819505845,-21.183268721991762,-27.490237331950585,54.39455490560468,False
36.046875,12.85505938741216,-20.99609375,-18.86767682554232,34.61086087878093,False
36.05078125,11.98226970669111,-22.799377721127406,-20.171102820424686,36.24735644859456,False
36.0546875,22.704749938897713,-22.721397924813637,-32.65756035760113,47.224727044635216,False
36.05859375,29.526917678735106,-22.274307544683776,-34.466121963794684,46.55813187442713,False
36.0625,21.207445599871683,-29.1093315600941,-27.69356654993584,37.90131789991446,False
36.06640625,7.147852696303087,-40.46925126031164,-19.755504315612587,28.42733754391995,False
