time_s,TP9,AF7,AF8,TP10,is_gap
1.2578125,-65.9463422926967,-24.440767010773364,-31.281711606543368,-77.62002843076665,False
1.26171875,-74.2527039236916,-32.2520279427687,-40.53073914236916,-72.73183619960047,False
1.265625,-83.984375,-39.49474946400232,-41.495501482100345,-66.40484920535006,False
1.26953125,-83.97436080845999,-19.99950286691998,-38.58566354033144,-65.97376210286578,False
1.2734375,-80.57370826466459,-13.201118585195019,-42.48923116759751,-85.01935361731672,False
1.27734375,-82.99440063633034,-19.025086265107124,-45.390783558032716,-104.47132460095831,False
1.28125,-78.63608141823842,-13.171433660272843,-39.0625,-97.627369786898,False
1.28515625,-85.99329335286578,-9.292841903573827,-39.09504612250504,-88.41300218786242,False
1.2890625,-103.50772690250565,-14.126984240523713,-49.31640625,-99.13373070599097,False
1.29296875,-101.08548540318642,-3.882107171743377,-49.31479672811623,-103.07562940651324,False
1.296875,-104.50887781923335,3.4313210053866814,-48.84314628731001,-117.72418317577672,False
1.30078125,-109.40557904916682,7.348002454907526,-53.220957413935174,-131.77987590986083,False
1.3046875,-118.15714793917475,14.153241689174754,-52.727460439174756,-115.6621538427791,False
1.30859375,-116.2232391016745,12.24569342669127,-50.78125,-98.69959262337584,False
1.3125,-119.70788722494353,22.973062063190504,-50.81701496978575,-117.3037361518037,False
1.31640625,-145.49261238784106,30.782998907022524,-62.53800028039736,-155.28103755607947,False
1.3203125,-140.54905904748824,37.6240031110755,-74.69463272714094,-157.6079064903406,False
1.32421875,-116.75450543246048,45.904755977995485,-70.81815706448758,-124.02817635849661,False
1.328125,-133.7617022981139,47.83546826359641,-76.15739018723677,-125.50598491004395,False
1.33203125,-125.42762982207167,42.94580081105414,-71.7281669165446,-130.86593191112738,False
1.3359375,-107.47528402154673,36.13615056384667,-57.173970111930046,-132.8659090215467,False
1.33984375,-123.09444240981506,37.097483147546235,-70.30400581967588,-148.4375,False
1.34375,-136.65824389955438,33.682762521364914,-67.82787510682456,-148.33550400210598,False
1.34765625,-119.60208252266068,31.25894124244644,-55.676580239425014,-119.59850602568211,False
1.3515625,-112.32650413156931,33.66777156579992,-59.071122934215346,-111.33176110526155,False
1.35546875,-118.11604753172085,27.30312194991765,-56.128336265860426,-112.27329309766364,False
1.359375,-105.45927228300677,16.59524402200452,-49.809426358496616,-104.0307597814808,False
1.36328125,-102.58090751464933,14.661312889122872,-51.29850087552646,-112.28698383995605,False
1.3671875,-115.19339180388536,18.531736910175802,-60.034003832331216,-106.84670937423697,False
1.37109375,-102.998463536898,11.672881426249772,-52.737772672129644,-81.09036305736129,False
1.375,-94.78360762680828,-1.4371855066990173,-53.780083108252455,-91.43651312526704,False
1.37890625,-110.8257761952176,6.403926469129585,-73.224603056522,-127.41151269608741,False
1.3828125,-106.85669906496064,21.938679528703535,-68.29678630287493,-119.0082946117927,False
1.38671875,-85.93568194736922,12.675313921061466,-51.23862435527681,-83.0369013420924,False
1.390625,-85.41410947132698,7.327914463544528,-42.98538071095037,-90.84248678126717,False
1.39453125,-76.0460717187786,8.330823824620033,-47.447775991118846,-96.54637357512361,False
1.3984375,-43.46084618011048,16.086576739226636,-69.27489861823231,-62.04605312099432,False
1.40234375,-44.54008505482857,9.165043828544412,-53.57540311203636,-70.83756915530442,False
1.40625,-71.34512409013917,-19.076945471296465,-19.527852327870352,-80.08322150819447,False
1.41015625,-87.34702726339803,-28.744634062366476,-18.710265118568028,-81.56371243247574,False
1.4140625,-71.6331425115981,-10.657777018984252,-62.52286117194176,-87.28803789029118,False
1.41796875,-31.65646888161509,12.784397078908015,-68.68403151323018,-55.59134039476897,False
1.421875,-9.85986569538546,36.57304947392114,-24.983649447979612,-36.17346534898981,False
1.42578125,-34.67735705456876,23.816876917002382,-46.50501138756638,-46.81115952893243,False
1.4296875,-37.038798792956115,-4.381178994613319,-77.05306424723798,-30.27725243011048,False
1.43359375,-19.073965057147653,-1.0075588071476531,-52.71112776963926,-31.325553498672406,False
1.4375,-26.79448947651529,-8.771358839956052,-47.02449757370445,-50.17691142304523,False
1.44140625,-11.69678434772325,-4.418493779756455,-83.9404436954465,-21.394515513413296,False
1.4453125,-6.382109837560276,-10.353213649438443,-73.16922696163707,0.4416675727125679,False
1.44921875,-14.625834092537815,-34.13653554029946,-55.70721445970054,-10.803833156715053,False
1.453125,-9.299428618842702,-23.91558823361106,-65.93325827458341,-25.402516852453765,False
1.45703125,-15.604256317524262,-20.98226462834951,-70.2831131164927,-28.763649104635903,False
1.4609375,-9.776175666086797,-17.075776195217603,-62.05567985869499,-16.081629251739606,False
1.46484375,-12.722136227339314,-13.208629228850027,-74.2902799395715,-7.256265307407069,False
1.46875,-19.935900828984312,-20.077708934184827,-93.78817910524629,11.24319511841543,False
1.47265625,2.5208640912073492,-35.67964052867301,-103.97618839841604,14.659524640633583,False
1.4765625,23.41872339086248,-44.8317472761399,-96.6759321781725,17.546204764466214,False
1.48046875,18.53179791933712,-21.427151048342793,-95.70884739516572,9.2868810752762,False
1.484375,12.660439525851544,-6.938619034992675,-97.06916198991271,11.751685586695764,False
1.48828125,3.958168814472319,-32.79272197170848,-72.25564061260148,19.99756559772325,False
1.4921875,16.6846564464689,-51.69093200650064,-69.83435215810596,14.646410818378808,False
1.49609375,36.627256060617604,-35.65274766415681,-72.23070523983355,14.158102146460797,False
1.5,38.04337718595495,-37.62045641823842,-63.98460389580663,13.694675168238417,False
1.50390625,24.41716231992431,-44.921875,-70.31404990996215,21.068939518221217,False
1.5078125,25.371311916315694,-44.95084462552646,-70.76376450627174,43.92921826359641,False
1.51171875,19.490269305453825,-53.66667834989013,-59.5949009167277,38.95758942196179,False
1.515625,7.357599388466704,-40.510653430766645,-66.93291898423671,7.784126457303302,False
1.51953125,17.040577504120126,-35.68700215162058,-78.05025121314777,-0.45940103689800404,False
1.5234375,2.8795569340169687,-47.86193434123787,-56.56975075154123,7.8557160051577855,False
1.52734375,-11.163647864783616,-50.76366555652201,-36.59823397347861,20.042391026521393,False
1.53125,7.3778662046786305,-45.90559049395715,-30.26449625755356,26.402952469785752,False
1.53515625,21.96356598684612,-47.85519860526155,-27.7793077237075,36.143720815784654,False
1.5390625,19.527554286455473,-48.83366857031679,-13.651548575505096,39.029238578099246,False
1.54296875,18.483388609332113,-50.311731615965236,-8.336430695333943,30.215272615507775,False
1.546875,0.0,-55.16958198857047,-17.578125,15.110371888924496,False
1.55078125,0.0,-53.228974727995485,-17.568647283006776,6.780650817539523,False
1.5546875,0.0,-55.17900009728072,-14.690282514649331,-10.28448529916682,False
1.55859375,0.0,-56.14578683887261,-27.330636177745223,-19.473877027635353,False
1.5625,0.0,-54.219247133080025,-23.377414850759934,-2.413032707303302,False
1.56640625,0.0,-60.07048632836345,-5.837288783039312,5.81180468654621,False
1.5703125,0.0,-63.46249494521761,0.4742136952176036,-7.8230506660867976,False
1.57421875,0.0,-59.559583009064276,-3.434062986403589,-10.697481287767808,False
1.578125,0.0,-56.656987473676985,-7.801591684215345,1.5066589605078435,False
1.58203125,0.0,-61.01852553904963,-4.879116786455472,12.669442505188306,False
1.5859375,0.0,-56.62184839086248,-3.9118829827412562,5.827454764466215,False
1.58984375,0.09339737724916133,-51.7940278095456,-5.376811956770357,-2.405190940454407,False
1.59375,23.93052039776889,-61.05095340922964,-6.809082329309608,6.799604033771823,False
1.59765625,25.348005077671978,-65.86551346098089,1.4418945610541414,-4.368303605490447,False
1.6015625,12.675284116919977,-50.26125714345663,-5.419495675776719,3.459694548083379,False
1.60546875,6.808756122962827,-41.05469822949094,-19.483682590184948,15.61480698361106,False
1.609375,-0.9316178546359031,-52.28585247474516,-5.833445396905328,12.700498420618935,False
1.61328125,11.7205084443478,-63.4818378330434,1.4701190830433986,14.139054917826405,False
1.6171875,12.192725262085698,-64.89848828625709,2.9439934879143013,8.288263510574986,False
1.62109375,8.264420197384483,-53.18993130264604,6.825029184215345,4.875540289476897,False
1.625,-1.520279453167918,-44.45207231772264,3.930272138039431,2.9167525025941523,False
1.62890625,-16.045685457104927,-49.320161571827505,10.295214790102545,-0.48828125,False
1.6328125,1.5201636132645586,-50.26053986463802,20.977017935081186,-0.5264328798376267,False
1.63671875,15.556198628309138,-42.029536816060755,16.08772645480054,-10.305015840398926,False
1.640625,-1.51658373962339,-51.289559633080025,9.760617904229994,-22.90749295191662,False
1.64453125,-16.572682286898004,-57.12890625,8.324564954907526,-10.682728237731185,False
1.6484375,-8.226449721128608,-57.10816256752426,15.152276511856803,6.373585853094672,False
1.65234375,12.690037166956602,-51.2818403604346,19.541800666086797,13.641981446087408,False
1.65625,11.16072705891778,-54.767971182017945,22.50027896676433,5.319234543810658,False
1.66015625,-7.857951315769395,-76.61834103949215,33.177672263169136,-8.750883394753709,False
1.6640625,-20.030618390633585,-65.35392537233717,26.369035356772265,1.5276708802569736,False
1.66796875,-22.934197462689983,-45.421422215482515,26.887388985533786,18.019464727156198,False
1.671875,-19.00481712016237,-48.332213424032474,35.17151065193505,5.804055136735442,False
1.67578125,-9.253738869941403,-46.394587043352864,39.060532926661786,-8.310616616691082,False
1.6796875,-3.399996852682659,-48.33584999504059,38.588196892357935,-10.676290543169749,False
1.68359375,0.9178281688422594,-47.34100271059534,42.03471925704526,5.41970147233744,False
1.6875,-13.218168664540348,-42.01638994017824,52.23917876709193,17.04316761537053,False
1.69140625,-22.88126530740707,-48.838854490935724,50.2786627620857,3.884791018128548,False
1.6953125,-4.38180488158457,-51.72872365790759,46.393990960523105,-1.9494888947384483,False
1.69921875,-1.0135196354452787,-43.9453125,48.33060446613868,-0.946996791643777,False
1.703125,-10.734676856344992,-43.9453125,45.904070482741254,6.892267327412561,False
1.70703125,-8.745190803729475,-43.9071631988952,47.4014305511048,21.524431766160045,False
1.7109375,2.4510925959836416,-34.19518565357382,57.132780788393454,31.68403771249161,False
1.71484375,4.8316685932063725,-38.17445580021974,58.109402896676436,17.970019656427393,False
1.71875,-7.810503122520295,-60.04661248512177,59.08602500495941,-5.835412470243545,False
1.72265625,-7.332325476484771,-57.03365221380394,60.06467379486358,0.0628271302569737,False
1.7265625,-9.269117304816263,-34.19408377907154,61.525494111295934,15.147001806479674,False
1.73046875,-7.319989143613127,-37.635722707481854,61.988455914872205,17.49987728184286,False
1.734375,-6.353199820316791,-46.36824018227736,56.651712140633585,-0.5344776693065983,False
1.73828125,-7.80311169543124,-41.47386367537997,59.61162104010255,-12.642737994414942,False
1.7421875,-5.445484887154367,-33.708573435497165,70.36400155649149,1.0185267312152841,False
1.74609375,-24.489615998672406,-38.08400023080327,83.6258907861808,11.687753692852347,False
1.75,-43.41375299490294,-37.54650922124893,116.33290349163717,3.8669061317299476,False
1.75390625,-32.66417670947018,-24.88613029703046,146.5107218610755,-5.833028138924495,False
1.7578125,-20.50986898576268,-21.012545636101446,152.7765061344076,0.49856367881340413,False
1.76171875,-21.01278406923335,-24.96075986731673,139.55246816440822,2.9025657312458035,False
1.765625,-24.898111561908685,-38.584799220228284,117.05418607512361,-3.365066398858573,False
1.76953125,-23.895738675379967,-40.942664461637065,86.30131915514558,8.7890625,False
1.7734375,-17.0963708569859,-24.379251262741867,58.04454908479827,8.647641848638832,False
1.77734375,-18.5546875,-16.6015625,44.38730354364934,-22.96464881878355,False
1.78125,-18.597963113440763,-16.609430793352868,34.14034603323567,-26.298339933162424,False
1.78515625,-29.330821917154978,-18.55868125495941,24.364140563007386,-9.283334382439113,False
1.7890625,-37.53482911974302,-19.553543497833118,12.150284164606605,-10.762454316211928,False
1.79296875,-22.430090213559787,-24.97020778016847,-1.4854086076268083,-15.610604599661235,False
1.796875,-15.090817570351605,-40.98224232389207,-6.3956438469051395,-12.169475739378587,False
1.80078125,-4.377364064502839,-33.18381191631569,-17.59529218549716,-3.366467193508515,False
1.8046875,-0.6318776036898004,-28.858634903558567,-21.358184264939265,8.239861584798266,False
1.80859375,-32.76115938587255,-40.01700743529879,6.857992564701215,-5.432847931163401,False
1.8125,-42.881572886147225,-35.12048503021425,11.644984749816883,-19.04073343938839,False
1.81640625,-23.88727429919734,-27.35507557376549,-4.399061479506195,-18.53430146722212,False
1.8203125,-15.673193296786303,-29.814990195629615,-5.394042938945859,-14.130322304370385,False
1.82421875,-25.94858839459962,-36.146748928919926,-10.325911132752942,-7.805531785540038,False
1.828125,-40.463409964061164,-39.076061712168844,-25.433247523959224,-6.279847689155781,False
1.83203125,-24.330193645852408,-42.46848748512177,-36.16076878471586,10.802093824391138,False
1.8359375,-3.9021966367576146,-39.50416757271257,-43.01131031404505,25.33793127784899,False
1.83984375,-2.9358569572880424,-28.357329243728255,-53.251447050677534,12.699425471525362,False
1.84375,-4.438343337987548,-37.14066934856253,-60.075284069233355,13.734463697125069,False
1.84765625,-14.671714534502227,-44.3891557750412,-63.9944690666392,28.252597490538975,False
1.8515625,-20.017385351812855,-34.16681211087713,-70.79219765725142,12.564412710584142,False
1.85546875,-19.507317274385034,-31.265229916300434,-68.8607104639718,-17.072438131370934,False
1.859375,-14.213088405282916,-34.64591368529879,-71.84350894410365,-13.143894633537814,False
1.86328125,-25.966083363852775,-29.773979696941954,-86.42354593938839,-4.432531530397363,False
1.8671875,-44.90828348187035,-27.355076265108046,-85.93070424093517,-12.66812946374069,False
1.87109375,-41.96663738031347,-29.764251606620114,-84.44478339216015,-6.810387380313472,False
1.875,-36.566846901324624,-25.384812837641924,-78.55515962641924,-1.4532194252838482,False
1.87890625,-22.94522499504059,-23.941756269837636,-63.95286248512177,1.4288999553653177,False
1.8828125,-22.03345669863578,-27.767177438121834,-61.148650420786794,-7.356645655939083,False
1.88671875,-36.610811321186596,-12.163845048983703,-88.41592299372826,-15.109984435085149,False
1.890625,-34.12335767258744,-1.9426935504791552,-97.14919214086248,-8.80783910913752,False
1.89453125,-20.96012015122383,0.47981687381737165,-92.84326860350669,-13.240728289232742,False
1.8984375,-12.712479685497161,-1.5270747974272112,-108.97040877929867,-26.360749805438566,False
1.90234375,-16.605913904657267,-15.581485953427332,-128.01236418848808,-24.78703152658243,False
1.90625,-17.525192844717086,-5.817470377067692,-146.52627962293232,1.0537552264542513,False
1.91015625,-5.821374719602637,3.4492630985625343,-155.74607157571873,18.032876590825857,False
